13878,24.625,11.5625,3.625,-0.5185547,0.3149414,0.7915039,-0.09033203,-0.16699219,0.115722656
13879,25.5625,11.375,3.75,-0.53027344,0.31103516,0.7685547,-0.08642578,-0.16845703,0.1171875
13880,25.25,11.4375,4.125,-0.5263672,0.30322266,0.77246094,-0.08642578,-0.16845703,0.1171875
13881,25.625,11.75,4.3125,-0.5263672,0.2836914,0.77978516,-0.08886719,-0.16845703,0.1171875
13882,26.375,11.625,4,-0.5419922,0.24804688,0.7915039,-0.08886719,-0.1694336,0.1171875
13883,27.3125,11.5625,4.4375,-0.5263672,0.22460938,0.77978516,-0.08886719,-0.1694336,0.1171875
13884,28.6875,11.75,4.4375,-0.50683594,0.22070312,0.78759766,-0.08886719,-0.16845703,0.1171875
13885,29.25,12.75,4.0625,-0.49121094,0.2524414,0.79541016,-0.087402344,-0.1694336,0.1171875
13886,29.25,13.1875,4.3125,-0.4951172,0.26416016,0.79541016,-0.087402344,-0.1694336,0.1171875
13887,29.4375,13.5625,4.125,-0.50683594,0.28759766,0.77246094,-0.087402344,-0.17089844,0.118652344
13888,29.25,13.875,3.875,-0.5185547,0.31103516,0.77978516,-0.087402344,-0.17236328,0.118652344
13889,28,14.3125,3.9375,-0.5107422,0.30322266,0.77246094,-0.087402344,-0.17236328,0.118652344
13890,28.0625,14.75,3.75,-0.5107422,0.3071289,0.77246094,-0.087402344,-0.1694336,0.119628906
13891,28.1875,14.625,3.3125,-0.5185547,0.31103516,0.7607422,-0.08642578,-0.17089844,0.1171875
13892,28.5625,14.5,2.875,-0.52246094,0.3305664,0.75683594,-0.08642578,-0.17089844,0.1171875
13893,28.375,14.0625,2.4375,-0.52246094,0.36572266,0.7416992,-0.08642578,-0.17236328,0.12109375
13894,26.6875,13.5625,1.4375,-0.5107422,0.37353516,0.7416992,-0.08642578,-0.17333984,0.119628906
13895,25.4375,13.625,0.6875,-0.50683594,0.37353516,0.7416992,-0.08642578,-0.17333984,0.119628906
13896,24.9375,13.6875,0.5,-0.49902344,0.3618164,0.7495117,-0.087402344,-0.17480469,0.12109375
13897,24.375,13.5,0,-0.5029297,0.33447266,0.72998047,-0.08496094,-0.17333984,0.122558594
13898,23.5,13.5625,-0.625,-0.49121094,0.32666016,0.73779297,-0.08496094,-0.17333984,0.122558594
13899,23.1875,13.5625,-1.0625,-0.4794922,0.33447266,0.75683594,-0.08496094,-0.17480469,0.119628906
13900,22.4375,13.875,-1.0625,-0.47558594,0.36572266,0.74560547,-0.08496094,-0.17626953,0.122558594
13901,19.75,13.9375,-1.6875,-0.4873047,0.38134766,0.72998047,-0.08496094,-0.17626953,0.122558594
13902,17.75,14.375,-1.75,-0.5029297,0.3696289,0.7265625,-0.08642578,-0.17333984,0.122558594
13903,16.0625,14.25,-2.125,-0.5107422,0.3540039,0.72265625,-0.083984375,-0.17626953,0.122558594
13904,14.75,14.5,-2.25,-0.51464844,0.35009766,0.72265625,-0.083984375,-0.17626953,0.122558594
13905,12.625,14,-2.625,-0.50683594,0.3696289,0.72265625,-0.083984375,-0.17626953,0.122558594
13906,10.625,13.75,-3.25,-0.49902344,0.37353516,0.71875,-0.08251953,-0.17626953,0.12109375
13907,8.75,13.625,-4,-0.50683594,0.3852539,0.71875,-0.08251953,-0.17626953,0.12109375
13908,7.125,13,-4.5625,-0.52246094,0.38916016,0.71484375,-0.08251953,-0.17773438,0.122558594
13909,6,12.875,-4.875,-0.5185547,0.38916016,0.7109375,-0.08496094,-0.17626953,0.125
13910,5.3125,11.9375,-5.6875,-0.5341797,0.3774414,0.7109375,-0.08496094,-0.17626953,0.125
13911,5,11.25,-6.1875,-0.53808594,0.3852539,0.69970703,-0.083984375,-0.17773438,0.122558594
13912,3.75,10.375,-6.8125,-0.55371094,0.3852539,0.70703125,-0.083984375,-0.17626953,0.122558594
13913,3.5625,9.625,-7.125,-0.54589844,0.38134766,0.7036133,-0.083984375,-0.17626953,0.122558594
13914,2.875,8.875,-8.0625,-0.5341797,0.3774414,0.71875,-0.083984375,-0.17626953,0.12402344
13915,2.9375,8.5,-8.625,-0.5341797,0.35791016,0.71875,-0.083984375,-0.17626953,0.125
13916,3.6875,8,-8.9375,-0.55371094,0.34228516,0.73779297,-0.083984375,-0.17626953,0.125
13917,4.625,7.4375,-8.8125,-0.5654297,0.3149414,0.73779297,-0.08251953,-0.17626953,0.122558594
13918,5.0625,6.875,-8.5625,-0.56933594,0.29541016,0.72998047,-0.08251953,-0.17871094,0.12402344
13919,5.9375,6.375,-8.875,-0.5498047,0.29541016,0.7265625,-0.08251953,-0.17871094,0.12402344
13920,6.3125,6.25,-8.25,-0.5341797,0.31103516,0.72998047,-0.08251953,-0.17871094,0.125
13921,6.125,6.5625,-8.375,-0.51464844,0.3305664,0.73779297,-0.08154297,-0.17626953,0.125
13922,5.75,6.8125,-8.375,-0.52246094,0.33447266,0.7338867,-0.08154297,-0.17626953,0.125
13923,5.5,7.125,-8.3125,-0.53027344,0.33447266,0.7338867,-0.080078125,-0.17626953,0.12402344
13924,5.125,6.625,-8.5,-0.53027344,0.34228516,0.72265625,-0.080078125,-0.17773438,0.12646484
13925,4.25,6.625,-8.875,-0.53027344,0.33447266,0.71484375,-0.080078125,-0.17773438,0.12646484
13926,3.6875,6.375,-8.9375,-0.5263672,0.3305664,0.7265625,-0.080078125,-0.17773438,0.12646484
13927,3.3125,6.375,-9.0625,-0.52246094,0.3305664,0.7265625,-0.08154297,-0.17871094,0.125
13928,2.25,6.625,-9.375,-0.52246094,0.3305664,0.71875,-0.08154297,-0.17871094,0.125
13929,2,6.9375,-9.5,-0.5341797,0.33447266,0.7338867,-0.080078125,-0.17773438,0.12402344
13930,1.625,6.5625,-9.5,-0.54589844,0.3383789,0.71875,-0.080078125,-0.17871094,0.125
13931,1.125,6.3125,-9.8125,-0.54589844,0.35009766,0.72265625,-0.080078125,-0.17871094,0.125
13932,0.1875,5.75,-10.5,-0.5419922,0.3618164,0.71484375,-0.080078125,-0.17773438,0.125
13933,-0.9375,5.6875,-11.0625,-0.52246094,0.37353516,0.7265625,-0.07910156,-0.17871094,0.125
13934,-2.3125,5.625,-11.6875,-0.51464844,0.37353516,0.71875,-0.07910156,-0.17871094,0.125
13935,-3.3125,5.5,-12.6875,-0.5107422,0.36572266,0.7265625,-0.080078125,-0.18017578,0.125
13936,-3.25,5.4375,-12.875,-0.5185547,0.36572266,0.71875,-0.080078125,-0.18017578,0.125
13937,-3.625,5.25,-13.5625,-0.52246094,0.3930664,0.72265625,-0.080078125,-0.18017578,0.125
13938,-5.375,4.75,-14.4375,-0.5263672,0.4086914,0.71484375,-0.07763672,-0.17773438,0.12646484
13939,-6.875,4.8125,-15.5625,-0.53027344,0.4008789,0.71875,-0.07910156,-0.17871094,0.12646484
13940,-7.875,4.4375,-16.8125,-0.52246094,0.38134766,0.7109375,-0.07910156,-0.17871094,0.12646484
13941,-8.8125,4.1875,-17.125,-0.5341797,0.37353516,0.7265625,-0.07763672,-0.17871094,0.12646484
13942,-9.625,4,-17.9375,-0.54589844,0.36572266,0.7109375,-0.07910156,-0.17626953,0.12402344
13943,-10.75,3.3125,-18.375,-0.55371094,0.35791016,0.70703125,-0.07910156,-0.17626953,0.12402344
13944,-11.625,3.375,-18.375,-0.5654297,0.35009766,0.7109375,-0.076660156,-0.17871094,0.122558594
13945,-11.4375,2.9375,-18.5625,-0.5654297,0.3383789,0.72265625,-0.07763672,-0.17871094,0.122558594
13946,-11.75,2.9375,-18.375,-0.5498047,0.3383789,0.72998047,-0.07763672,-0.17871094,0.122558594
13947,-12.0625,3.3125,-18.4375,-0.54589844,0.32666016,0.72998047,-0.07763672,-0.17626953,0.125
13948,-12.1875,3.9375,-18.25,-0.5498047,0.31884766,0.7416992,-0.07763672,-0.17773438,0.12402344
13949,-11.5,4.4375,-18.1875,-0.54589844,0.30322266,0.7495117,-0.07763672,-0.17773438,0.12402344
13950,-10.75,4.9375,-17.625,-0.5498047,0.30322266,0.7495117,-0.07763672,-0.17871094,0.12646484
13951,-9.625,5.375,-17.625,-0.5419922,0.3071289,0.75683594,-0.076660156,-0.17773438,0.12402344
13952,-9.25,5.9375,-17.1875,-0.53808594,0.3149414,0.7529297,-0.076660156,-0.17773438,0.12402344
13953,-8.8125,7.25,-17.125,-0.53027344,0.31884766,0.76464844,-0.07519531,-0.17773438,0.122558594
13954,-8.3125,8,-17,-0.5419922,0.31103516,0.74560547,-0.07373047,-0.17626953,0.12402344
13955,-7.6875,8.4375,-16.9375,-0.5498047,0.29541016,0.75683594,-0.07373047,-0.17626953,0.12402344
13956,-6.25,8.9375,-17.1875,-0.56152344,0.27978516,0.7416992,-0.07910156,-0.17626953,0.12646484
13957,-4.9375,9.375,-16.9375,-0.56152344,0.2993164,0.7416992,-0.07373047,-0.17480469,0.12402344
13958,-5,9.8125,-17.25,-0.5576172,0.30322266,0.7529297,-0.07373047,-0.17480469,0.12402344
13959,-4,10.1875,-17.5,-0.55371094,0.29541016,0.7495117,-0.07128906,-0.17626953,0.122558594
13960,-3.375,10.9375,-17.4375,-0.5576172,0.2993164,0.74560547,-0.072753906,-0.17773438,0.12402344
13961,-3,11.25,-17.625,-0.5654297,0.31103516,0.74560547,-0.072753906,-0.17773438,0.12402344
13962,-3,11.5625,-17.5,-0.56933594,0.3149414,0.7265625,-0.07373047,-0.17626953,0.12109375
13963,-2.6875,11.875,-17.625,-0.57714844,0.31103516,0.72998047,-0.07373047,-0.17773438,0.12109375
13964,-2,11.875,-18.0625,-0.5654297,0.3149414,0.7265625,-0.07373047,-0.17773438,0.12109375
13965,-1.9375,12.1875,-18,-0.5654297,0.3227539,0.73779297,-0.072753906,-0.17626953,0.12109375
13966,-2.375,12.4375,-18.375,-0.5576172,0.32666016,0.7265625,-0.072753906,-0.17626953,0.12109375
13967,-1.4375,12.25,-18.6875,-0.5576172,0.3227539,0.72265625,-0.072753906,-0.17626953,0.12109375
13968,-0.9375,12.4375,-19.3125,-0.55371094,0.3383789,0.73779297,-0.07128906,-0.17626953,0.12109375
13969,-2.5,12.875,-19.625,-0.55371094,0.3461914,0.73779297,-0.0703125,-0.17626953,0.119628906
13970,-2.4375,13.125,-20.5,-0.5576172,0.3227539,0.7338867,-0.0703125,-0.17626953,0.119628906
13971,-1.4375,13.3125,-20.875,-0.5576172,0.31884766,0.7265625,-0.07128906,-0.17626953,0.12402344
13972,-2.125,13.875,-21.1875,-0.57714844,0.31884766,0.7265625,-0.07128906,-0.17626953,0.122558594
13973,-2.375,13.8125,-21.5,-0.5810547,0.31103516,0.72265625,-0.07128906,-0.17626953,0.122558594
13974,-2.8125,13.625,-22.3125,-0.5732422,0.31103516,0.71875,-0.068847656,-0.17480469,0.122558594
13975,-3.5,14,-22.625,-0.5732422,0.31103516,0.71875,-0.068847656,-0.17626953,0.12109375
13976,-4.1875,13.75,-23.4375,-0.5732422,0.3149414,0.7109375,-0.068847656,-0.17626953,0.12109375
13977,-4,14,-23.8125,-0.56933594,0.3071289,0.71875,-0.0703125,-0.17480469,0.119628906
13978,-5.4375,13.6875,-24.1875,-0.5654297,0.33447266,0.71484375,-0.068847656,-0.17480469,0.12109375
13979,-6.1875,14.1875,-24.8125,-0.5732422,0.32666016,0.70703125,-0.068847656,-0.17480469,0.12109375
13980,-7.1875,14.125,-25.8125,-0.5654297,0.31103516,0.7265625,-0.06640625,-0.17480469,0.12109375
13981,-7.125,14.4375,-26.375,-0.5732422,0.3071289,0.7109375,-0.06542969,-0.17333984,0.12109375
13982,-7.5,14.5,-26.6875,-0.5810547,0.3071289,0.7109375,-0.06542969,-0.17333984,0.12109375
13983,-8.5,14.5,-27.6875,-0.5732422,0.3149414,0.71484375,-0.06640625,-0.17480469,0.119628906
13984,-8.875,14.875,-27.875,-0.5732422,0.32666016,0.7265625,-0.06542969,-0.17626953,0.122558594
13985,-9.9375,15.4375,-29.1875,-0.56933594,0.31884766,0.72998047,-0.06542969,-0.17626953,0.122558594
13986,-9.6875,16.4375,-29.8125,-0.56152344,0.3071289,0.7416992,-0.06542969,-0.17480469,0.122558594
13987,-9.125,17.75,-30.1875,-0.5654297,0.30322266,0.76464844,-0.0625,-0.17333984,0.12109375
13988,-8.6875,19.5,-30.4375,-0.56933594,0.27978516,0.7607422,-0.0625,-0.17333984,0.12109375
13989,-8.125,21.4375,-30.25,-0.57714844,0.24023438,0.7607422,-0.0625,-0.17333984,0.119628906
13990,-6.8125,23.6875,-30.125,-0.5883789,0.22460938,0.77978516,-0.0625,-0.17333984,0.118652344
13991,-5.375,25.4375,-30.125,-0.58447266,0.21679688,0.76464844,-0.0625,-0.17333984,0.118652344
13992,-4.375,27.6875,-29.8125,-0.5883789,0.22851562,0.77246094,-0.063964844,-0.17333984,0.119628906
13993,-3.75,30,-29.8125,-0.5810547,0.22460938,0.78759766,-0.0625,-0.17333984,0.119628906
13994,-3.25,32.25,-29.25,-0.5810547,0.22851562,0.77978516,-0.0625,-0.17333984,0.119628906
13995,-3.6875,35.125,-28.5625,-0.56152344,0.22070312,0.79541016,-0.060058594,-0.17333984,0.119628906
13996,-2.5,38.125,-27.9375,-0.56933594,0.18945312,0.78759766,-0.057617188,-0.17333984,0.119628906
13997,-1.75,40.875,-27.4375,-0.5810547,0.19726562,0.79541016,-0.057617188,-0.17333984,0.119628906
13998,-0.75,43.5,-27.0625,-0.58447266,0.20507812,0.78759766,-0.056640625,-0.17333984,0.118652344
13999,0,46.3125,-26.6875,-0.5810547,0.20507812,0.7836914,-0.056640625,-0.17236328,0.118652344
14000,0.875,49.25,-26.5,-0.5810547,0.21289062,0.77246094,-0.056640625,-0.17236328,0.118652344
14001,1,52.1875,-26.875,-0.58447266,0.22851562,0.77978516,-0.05517578,-0.17333984,0.119628906
14002,1.125,54.8125,-26.9375,-0.58447266,0.23632812,0.76464844,-0.05517578,-0.17236328,0.12109375
14003,0.8125,57.1875,-27.1875,-0.5883789,0.24414062,0.7495117,-0.05517578,-0.17236328,0.12109375
14004,0.8125,59.9375,-27.6875,-0.60009766,0.24804688,0.75683594,-0.052734375,-0.17333984,0.118652344
14005,-0.125,62.1875,-28.0625,-0.60009766,0.26416016,0.7338867,-0.051757812,-0.17236328,0.119628906
14006,-0.9375,64.375,-29.4375,-0.6040039,0.28759766,0.71484375,-0.051757812,-0.17236328,0.119628906
14007,-3,66.5625,-30.6875,-0.60009766,0.3149414,0.7265625,-0.048828125,-0.17480469,0.119628906
14008,-4.625,68.875,-31.9375,-0.60009766,0.3305664,0.72265625,-0.048828125,-0.17236328,0.119628906
14009,-6.625,71,-33.75,-0.6040039,0.34228516,0.7109375,-0.048828125,-0.17236328,0.119628906
14010,-9.0625,73.4375,-35.6875,-0.60791016,0.35009766,0.7036133,-0.04638672,-0.17236328,0.12109375
14011,-10.75,75.9375,-37.5,-0.60791016,0.35009766,0.7109375,-0.045410156,-0.17089844,0.119628906
14012,-12.75,78.375,-39.5625,-0.61572266,0.3696289,0.69970703,-0.045410156,-0.17089844,0.119628906
14013,-13.75,80.6875,-42.1875,-0.6274414,0.3696289,0.69189453,-0.043945312,-0.1694336,0.119628906
14014,-14.875,83.5625,-44.4375,-0.6352539,0.36572266,0.7036133,-0.04296875,-0.1694336,0.118652344
14015,-15.8125,86.375,-46.3125,-0.62353516,0.3461914,0.72265625,-0.04296875,-0.1694336,0.118652344
14016,-16,89.75,-48.3125,-0.62353516,0.32666016,0.72998047,-0.040527344,-0.17089844,0.12109375
14017,-14.625,93.1875,-49.0625,-0.62353516,0.28759766,0.75683594,-0.037597656,-0.17236328,0.12109375
14018,-15.8125,96.875,-50.1875,-0.6274414,0.2680664,0.75683594,-0.037597656,-0.17236328,0.12109375
14019,-14.3125,100.8125,-51.3125,-0.6352539,0.21679688,0.7529297,-0.034179688,-0.17236328,0.119628906
14020,-12.375,105.25,-51.6875,-0.64697266,0.20898438,0.76464844,-0.032714844,-0.17089844,0.12109375
14021,-11.875,109.8125,-52,-0.6430664,0.22070312,0.76464844,-0.032714844,-0.17089844,0.12109375
14022,-12.8125,113.8125,-53.3125,-0.6040039,0.23632812,0.77246094,-0.027832031,-0.16845703,0.12109375
14023,-13.625,119.3125,-53,-0.63916016,0.21289062,0.7607422,-0.027832031,-0.17089844,0.12109375
14024,-15.125,124.625,-53.375,-0.63134766,0.20117188,0.7763672,-0.027832031,-0.17089844,0.12109375
14025,-16.125,130.125,-53.5625,-0.62353516,0.19726562,0.7763672,-0.026855469,-0.16845703,0.12109375
14026,-17.8125,135.4375,-54.4375,-0.63916016,0.19335938,0.77246094,-0.021484375,-0.1694336,0.122558594
14027,-18.9375,140.625,-54.375,-0.6508789,0.19726562,0.7836914,-0.021484375,-0.1694336,0.122558594
14028,-21.625,145.1875,-56,-0.6118164,0.20507812,0.7416992,-0.019042969,-0.16845703,0.12109375
14029,-21.125,152.25,-55.25,-0.63916016,0.16601562,0.78759766,-0.015625,-0.16699219,0.122558594
14030,-25.1875,158.375,-55.3125,-0.6352539,0.19726562,0.7607422,-0.015625,-0.16699219,0.122558594
14031,-25.75,164.75,-56.3125,-0.63916016,0.18164062,0.7495117,-0.01171875,-0.16699219,0.122558594
14032,-25.5,170.9375,-56.75,-0.6508789,0.16992188,0.75683594,-0.010253906,-0.1640625,0.12109375
14033,-28.1875,176.375,-57.875,-0.6352539,0.19335938,0.7607422,-0.010253906,-0.1640625,0.12109375
14034,-28.375,186.0625,-58.375,-0.6586914,0.15429688,0.7763672,-0.006835938,-0.16552734,0.12402344
14035,-29.9375,191.875,-56.4375,-0.6665039,0.14257812,0.75683594,-4.88E-04,-0.1640625,0.125
14036,-28.5,199.375,-57,-0.64697266,0.13085938,0.77978516,-4.88E-04,-0.1640625,0.125
14037,-29.5625,205.875,-57.1875,-0.63134766,0.14257812,0.7685547,0.002929688,-0.16308594,0.125
14038,-28.1875,215.5625,-58.0625,-0.6274414,0.091796875,0.83740234,0.0078125,-0.1616211,0.12646484
14039,-30,223.9375,-54.875,-0.64697266,0.119140625,0.8105469,0.0078125,-0.1616211,0.12646484
14040,-30.4375,232.625,-54.6875,-0.66259766,0.119140625,0.8066406,0.010253906,-0.1616211,0.12792969
14041,-27.5,241.25,-56.5625,-0.63916016,0.14257812,0.8256836,0.014160156,-0.16015625,0.13183594
14042,-26.375,250.4375,-54.6875,-0.6665039,0.18164062,0.7763672,0.014160156,-0.16015625,0.13183594
14043,-29.3125,259.875,-56.25,-0.63916016,0.23242188,0.7685547,0.019042969,-0.16015625,0.13330078
14044,-26.375,268.3125,-60.6875,-0.6352539,0.21679688,0.7915039,0.025390625,-0.16015625,0.13427734
14045,-24.1875,278.4375,-60.5,-0.66259766,0.18945312,0.7495117,0.025390625,-0.16015625,0.13427734
14046,-26.125,288.5625,-61.625,-0.65478516,0.20117188,0.7529297,0.028808594,-0.16015625,0.13867188
14047,-22.8125,298.375,-63.8125,-0.6743164,0.16992188,0.74560547,0.032714844,-0.15625,0.14404297
14048,-16.25,309.875,-67.8125,-0.6352539,0.13867188,0.7993164,0.032714844,-0.15625,0.14404297
14049,-9.5625,322.4375,-66.5,-0.70166016,0.13867188,0.7685547,0.0390625,-0.15478516,0.14404297
14050,-7,334.625,-68.1875,-0.72509766,0.20117188,0.78759766,0.043945312,-0.15625,0.14648438
14051,2.5625,346.375,-74,-0.77197266,0.21289062,0.82958984,0.043945312,-0.15625,0.14648438
14052,8.5625,357.8125,-75,-0.8540039,0.24804688,0.72998047,0.047851562,-0.15478516,0.15039062
14053,10.6875,368.8125,-79.375,-0.9165039,0.21679688,0.6879883,0.05517578,-0.15771484,0.15576172
14054,25.125,375.6875,-83.4375,-1.1308594,0.103515625,0.7265625,0.05517578,-0.15771484,0.15576172
14055,40.3125,375.5625,-84.8125,-1.4584961,0.091796875,0.70703125,0.061523438,-0.15478516,0.16259766
14056,55.125,372.3125,-84.8125,-1.6572266,0.119140625,0.7036133,0.06640625,-0.15478516,0.16796875
14057,67.5625,364.3125,-88.375,-1.7626953,0.2680664,0.66503906,0.06640625,-0.15478516,0.16796875
14058,76.3125,357.1875,-95.625,-1.6806641,0.39697266,0.6958008,0.06982422,-0.15478516,0.1743164
14059,81.0625,349.5625,-104.25,-1.5795898,0.50634766,0.7338867,0.07763672,-0.15234375,0.1796875
14060,85.1875,341.9375,-112.4375,-1.5717773,0.5727539,0.70703125,0.07763672,-0.15234375,0.1796875
14061,87.9375,333.0625,-120.6875,-1.6142578,0.6508789,0.70703125,0.08251953,-0.15478516,0.1850586
14062,85.5,323.75,-130.6875,-1.6455078,0.7290039,0.7416992,0.08886719,-0.1538086,0.19335938
14063,84.3125,311.125,-139.8125,-1.6416016,0.7446289,0.7495117,0.08886719,-0.1538086,0.19335938
14064,80.75,299.6875,-149.75,-1.5947266,0.7836914,0.73779297,0.091308594,-0.1508789,0.19873047
14065,74,289.25,-159.8125,-1.5288086,0.7993164,0.71875,0.096191406,-0.14697266,0.20507812
14066,74.75,276.75,-168.4375,-1.4975586,0.77197266,0.7338867,0.096191406,-0.14697266,0.20507812
14067,70.0625,265.125,-174.875,-1.4663086,0.8071289,0.72265625,0.10253906,-0.14550781,0.21044922
14068,62.6875,253.375,-181.75,-1.4467773,0.83447266,0.64990234,0.10595703,-0.14160156,0.21728516
14069,56.875,243,-187,-1.4389648,0.8149414,0.63427734,0.10595703,-0.14160156,0.21728516
14070,49.0625,232.625,-190.3125,-1.3842773,0.7524414,0.50439453,0.111328125,-0.140625,0.22265625
14071,44.625,230.9375,-193.3125,-1.2514648,0.77197266,0.6538086,0.11376953,-0.13769531,0.22509766
14072,38.5625,230,-199.875,-1.1230469,0.76416016,0.515625,0.11376953,-0.13769531,0.22509766
14073,31.125,232,-205.0625,-1.0214844,0.65478516,0.43554688,0.1171875,-0.13232422,0.2319336
14074,25.25,236.5,-208.5625,-0.9707031,0.50634766,0.36669922,0.122558594,-0.12695312,0.23730469
14075,26.125,241.1875,-211.5,-1.0136719,0.3774414,0.33984375,0.122558594,-0.12695312,0.23730469
14076,30.5,244.25,-216.5,-1.0839844,0.27197266,0.32421875,0.12597656,-0.12597656,0.24023438
14077,34.75,246,-214,-1.2207031,0.12695312,0.23242188,0.12841797,-0.12060547,0.24560547
14078,40.375,243.75,-208,-1.3452148,0.13085938,0.2475586,0.12841797,-0.12060547,0.24560547
14079,42.6875,237.5625,-203,-1.4624023,0.072265625,0.29003906,0.13232422,-0.11669922,0.25048828
14080,46.0625,226.9375,-189.9375,-1.5483398,0.029296875,0.30517578,0.13476562,-0.10986328,0.25732422
14081,48.6875,210.5625,-171.375,-1.6103516,0.13085938,0.33203125,0.13476562,-0.10986328,0.25732422
14082,45.9375,189.625,-153.125,-1.6181641,0.23242188,0.38964844,0.13720703,-0.10595703,0.2602539
14083,44.9375,165.875,-132,-1.5131836,0.24414062,0.41259766,0.13720703,-0.10205078,0.26416016
14084,43.75,142.625,-108.625,-1.3139648,0.29541016,0.43164062,0.13720703,-0.10205078,0.26416016
14085,35.375,118,-81.1875,-1.0136719,0.33447266,0.36279297,0.14111328,-0.099121094,0.2680664
14086,21.75,91,-55.4375,-0.67041016,0.4399414,0.38964844,0.14208984,-0.09667969,0.27197266
14087,20,81.125,-66.4375,-0.7836914,0.52978516,0.63427734,0.14208984,-0.09667969,0.27197266
14088,29,84.6875,-67.625,-1.6181641,0.4868164,0.3359375,0.14208984,-0.095214844,0.27197266
14089,22.5,50.375,-44.125,-2.5703125,0.45166016,-0.123046875,0.14355469,-0.09667969,0.27197266
14090,17.1875,22.1875,-37.375,-1.9536133,0.50634766,-0.05810547,0.14355469,-0.09667969,0.27197266
14091,0.875,1.0625,-21.125,-1.2827148,0.59228516,0.18261719,0.14208984,-0.09423828,0.2734375
14092,-18.25,-19.9375,-8.5625,-0.9238281,0.73291016,0.27441406,0.14208984,-0.09423828,0.27197266
14093,-40.8125,-41.75,2.1875,-0.83447266,0.81103516,0.2631836,0.14208984,-0.09423828,0.27197266
14094,-58.5625,-64.9375,11.25,-0.8618164,0.7915039,0.25146484,0.14111328,-0.09277344,0.26953125
14095,-69.0625,-88.0625,19.875,-0.8696289,0.7055664,0.26708984,0.14355469,-0.09423828,0.2680664
14096,-75.9375,-110.875,31.4375,-0.8383789,0.60791016,0.28222656,0.14355469,-0.09423828,0.2680664
14097,-83,-130.625,41.8125,-0.7446289,0.52197266,0.29003906,0.14208984,-0.091308594,0.26416016
14098,-89.8125,-148.6875,47.4375,-0.66259766,0.4477539,0.2783203,0.13964844,-0.09277344,0.2602539
14099,-89.875,-164.875,51.6875,-0.5961914,0.37353516,0.27441406,0.13964844,-0.09277344,0.2602539
14100,-95.625,-180.25,57.125,-0.5107422,0.3071289,0.2553711,0.13964844,-0.09277344,0.2548828
14101,-99.6875,-190.4375,60.3125,-0.45214844,0.24414062,0.21728516,0.13623047,-0.09277344,0.24658203
14102,-98.875,-197.9375,60.25,-0.41308594,0.13085938,0.17138672,0.13623047,-0.09277344,0.24658203
14103,-92.5625,-203.25,56.625,-0.3466797,0.013671875,0.1328125,0.13720703,-0.09423828,0.24121094
14104,-85.125,-204.8125,53.25,-0.30371094,-0.044433594,0.12890625,0.13232422,-0.095214844,0.23876953
14105,-75.3125,-204.1875,49.9375,-0.31152344,-0.087402344,0.12158203,0.13232422,-0.095214844,0.23876953
14106,-66,-203.3125,47.5625,-0.31152344,-0.118652344,0.11767578,0.12988281,-0.095214844,0.23046875
14107,-57.0625,-204.1875,48.6875,-0.25683594,-0.14990234,0.1328125,0.13085938,-0.095214844,0.22509766
14108,-49.75,-205.3125,50.875,-0.19091797,-0.14990234,0.1484375,0.13085938,-0.095214844,0.22509766
14109,-43.3125,-206.25,52.8125,-0.16748047,-0.1303711,0.140625,0.12597656,-0.09667969,0.22021484
14110,-37.6875,-207.1875,54.6875,-0.17138672,-0.091308594,0.13671875,0.122558594,-0.095214844,0.21484375
14111,-32.875,-207.0625,55.5625,-0.18310547,-0.052246094,0.12890625,0.122558594,-0.095214844,0.21484375
14112,-28.9375,-205.875,56.625,-0.17919922,-0.024902344,0.12548828,0.118652344,-0.095214844,0.20947266
14113,-26.875,-203.625,57.125,-0.17529297,0.001953125,0.11376953,0.11621094,-0.095214844,0.20507812
14114,-25.375,-200.4375,57.375,-0.18701172,0.009765625,0.09472656,0.11621094,-0.095214844,0.20507812
14115,-25.125,-197.3125,57.9375,-0.23388672,0.017578125,0.07910156,0.11230469,-0.09667969,0.19970703
14116,-25.25,-194.625,58.9375,-0.26464844,0.029296875,0.08300781,0.10888672,-0.09814453,0.19580078
14117,-26.3125,-193,61.125,-0.33496094,0.029296875,0.08300781,0.10888672,-0.09814453,0.19580078
14118,-28.3125,-192.25,64.125,-0.3935547,0.037109375,0.09082031,0.103515625,-0.09667969,0.19189453
14119,-30.375,-192.75,67.5625,-0.4482422,0.041015625,0.08691406,0.10107422,-0.09814453,0.18945312
14120,-33.625,-194,72.25,-0.5107422,0.041015625,0.09082031,0.10107422,-0.09814453,0.18945312
14121,-36.4375,-196.5,76.6875,-0.5654297,0.052734375,0.09863281,0.09765625,-0.09667969,0.18408203
14122,-39.1875,-198.875,81.625,-0.6274414,0.056640625,0.11376953,0.09472656,-0.09667969,0.1796875
14123,-42.375,-202.625,86.6875,-0.6977539,0.064453125,0.12158203,0.09472656,-0.09667969,0.1796875
14124,-45,-207.6875,92.0625,-0.77197266,0.064453125,0.13671875,0.087402344,-0.09814453,0.1772461
14125,-46.25,-213.5625,98.125,-0.8383789,0.068359375,0.1484375,0.083984375,-0.09667969,0.17333984
14126,-47.8125,-219.9375,102.3125,-0.8774414,0.072265625,0.16357422,0.083984375,-0.09667969,0.17333984
14127,-49.375,-227.125,106.0625,-0.90478516,0.076171875,0.17480469,0.07861328,-0.09667969,0.1694336
