10980,-0.75,-3.25,2.125,-0.42089844,0.42822266,0.77246094,0.014160156,0.08154297,-0.052246094
10981,-1.0625,-3.4375,1.9375,-0.4091797,0.4477539,0.7607422,0.014160156,0.08154297,-0.05078125
10982,-0.8125,-3.125,1.875,-0.4091797,0.45166016,0.7685547,0.0126953125,0.08154297,-0.05078125
10983,-1.0625,-3.1875,1.5625,-0.39746094,0.4711914,0.76464844,0.0126953125,0.08154297,-0.05078125
10984,-1.25,-3.125,0.875,-0.39746094,0.4711914,0.76464844,0.015136719,0.080078125,-0.05078125
10985,-1.6875,-3.125,0.1875,-0.3935547,0.4790039,0.77246094,0.015136719,0.080078125,-0.05078125
10986,-2.6875,-2.875,-0.5,-0.39746094,0.4711914,0.77246094,0.015136719,0.080078125,-0.05078125
10987,-2.5,-3.125,-1.3125,-0.3857422,0.45947266,0.77246094,0.015136719,0.08154297,-0.05078125
10988,-2.625,-3.375,-2.25,-0.38964844,0.45166016,0.7763672,0.014160156,0.08300781,-0.05078125
10989,-2.4375,-3.6875,-3.1875,-0.3935547,0.4633789,0.77978516,0.014160156,0.08300781,-0.05078125
10990,-2.5625,-3.9375,-3.75,-0.3935547,0.4555664,0.7607422,0.014160156,0.080078125,-0.053222656
10991,-2.75,-3.875,-4.1875,-0.3935547,0.45166016,0.7685547,0.014160156,0.08300781,-0.052246094
10992,-2.875,-4.0625,-4.6875,-0.38964844,0.4477539,0.77246094,0.014160156,0.08300781,-0.052246094
10993,-2.75,-4.0,-5.25,-0.38964844,0.43603516,0.77978516,0.015136719,0.08300781,-0.05078125
10994,-2.125,-3.6875,-5.5625,-0.38964844,0.42822266,0.7836914,0.0126953125,0.08154297,-0.053222656
10995,-1.625,-3.75,-5.75,-0.3857422,0.43603516,0.78759766,0.0126953125,0.08154297,-0.053222656
10996,-1.3125,-3.5625,-6.0625,-0.38964844,0.44384766,0.7836914,0.014160156,0.084472656,-0.05078125
10997,-1.125,-3.125,-5.9375,-0.39746094,0.44384766,0.77978516,0.0126953125,0.08300781,-0.052246094
10998,-0.8125,-2.6875,-5.75,-0.4013672,0.43603516,0.7763672,0.0126953125,0.08300781,-0.052246094
10999,-0.5625,-2.625,-5.4375,-0.4013672,0.4399414,0.77246094,0.01171875,0.08154297,-0.053222656
11000,0.0,-2.0625,-5.4375,-0.39746094,0.44384766,0.76464844,0.0126953125,0.08300781,-0.052246094
11001,0.0,-1.8125,-5.375,-0.40527344,0.44384766,0.7685547,0.0126953125,0.08300781,-0.052246094
11002,0.125,-1.6875,-5.0625,-0.40527344,0.43603516,0.76464844,0.01171875,0.08300781,-0.052246094
11003,0.5625,-1.625,-4.6875,-0.4091797,0.42822266,0.76464844,0.0126953125,0.084472656,-0.052246094
11004,0.625,-1.375,-3.9375,-0.41308594,0.43603516,0.76464844,0.0126953125,0.084472656,-0.052246094
11005,1.125,-1.375,-3.6875,-0.4013672,0.42822266,0.7607422,0.014160156,0.08300781,-0.0546875
11006,1.6875,-1.1875,-3.5625,-0.4013672,0.4243164,0.77246094,0.01171875,0.08154297,-0.05078125
11007,1.9375,-1.0,-3.4375,-0.38183594,0.43603516,0.76464844,0.01171875,0.08154297,-0.05078125
11008,1.9375,-0.8125,-3.5625,-0.3623047,0.4399414,0.77246094,0.01171875,0.08300781,-0.05078125
11009,1.8125,-0.25,-3.75,-0.3701172,0.4477539,0.77978516,0.01171875,0.08300781,-0.053222656
11010,1.5625,-0.125,-3.9375,-0.37402344,0.44384766,0.7607422,0.01171875,0.08300781,-0.053222656
11011,1.375,-0.25,-4.125,-0.38964844,0.43603516,0.77246094,0.014160156,0.08154297,-0.052246094
11012,1.5625,-0.3125,-4.3125,-0.3935547,0.43603516,0.7685547,0.01171875,0.08300781,-0.05078125
11013,1.5,-0.625,-4.3125,-0.39746094,0.44384766,0.7685547,0.01171875,0.08300781,-0.05078125
11014,0.875,-0.6875,-4.3125,-0.40527344,0.4399414,0.75683594,0.0126953125,0.08154297,-0.053222656
11015,1.125,-0.875,-4.0625,-0.39746094,0.43603516,0.7607422,0.0126953125,0.08300781,-0.052246094
11016,1.1875,-0.875,-4.0625,-0.4013672,0.42822266,0.76464844,0.0126953125,0.08300781,-0.052246094
11017,1.3125,-1.4375,-3.625,-0.4091797,0.42822266,0.7607422,0.01171875,0.08544922,-0.052246094
11018,1.5,-1.5,-3.6875,-0.39746094,0.4399414,0.75683594,0.01171875,0.08300781,-0.052246094
11019,0.875,-1.8125,-3.25,-0.3935547,0.45166016,0.76464844,0.01171875,0.08300781,-0.052246094
11020,0.8125,-1.5625,-3.1875,-0.3935547,0.45166016,0.7529297,0.01171875,0.08300781,-0.052246094
11021,0.5,-1.875,-3.3125,-0.3935547,0.4477539,0.75683594,0.01171875,0.08300781,-0.053222656
11022,0.5,-2.0,-3.1875,-0.3857422,0.43603516,0.7607422,0.01171875,0.08300781,-0.053222656
11023,0.75,-2.0,-3.3125,-0.3935547,0.44384766,0.7529297,0.01171875,0.08300781,-0.053222656
11024,0.9375,-2.125,-3.0625,-0.38964844,0.4555664,0.7607422,0.0126953125,0.08300781,-0.053222656
11025,0.6875,-2.1875,-3.125,-0.38183594,0.4555664,0.7607422,0.0126953125,0.08300781,-0.053222656
11026,0.25,-2.0,-2.9375,-0.38964844,0.44384766,0.7607422,0.01171875,0.08300781,-0.05078125
11027,0.125,-1.9375,-2.8125,-0.3935547,0.44384766,0.76464844,0.010253906,0.08300781,-0.052246094
11028,0.0,-2.0625,-2.625,-0.3935547,0.4243164,0.76464844,0.010253906,0.08300781,-0.052246094
11029,0.4375,-2.25,-2.3125,-0.3935547,0.42041016,0.77246094,0.01171875,0.08154297,-0.052246094
11030,0.625,-2.0625,-1.9375,-0.3935547,0.4165039,0.77246094,0.010253906,0.08300781,-0.0546875
11031,0.75,-2.3125,-1.8125,-0.39746094,0.4243164,0.7685547,0.010253906,0.08300781,-0.0546875
11032,1.0,-2.1875,-1.375,-0.4013672,0.4243164,0.76464844,0.0087890625,0.08300781,-0.05078125
11033,1.1875,-2.25,-1.25,-0.39746094,0.4321289,0.7763672,0.01171875,0.08300781,-0.052246094
11034,1.25,-2.25,-0.6875,-0.4013672,0.4243164,0.7685547,0.01171875,0.08300781,-0.052246094
11035,1.4375,-2.3125,-0.5625,-0.3935547,0.42822266,0.76464844,0.01171875,0.08154297,-0.052246094
11036,1.8125,-2.25,-0.375,-0.38964844,0.4399414,0.77246094,0.010253906,0.080078125,-0.052246094
11037,1.5,-2.3125,0.125,-0.3935547,0.43603516,0.7685547,0.010253906,0.080078125,-0.052246094
11038,1.375,-2.0,0.0,-0.3935547,0.44384766,0.76464844,0.010253906,0.084472656,-0.05078125
11039,1.625,-1.625,0.5,-0.39746094,0.4321289,0.77246094,0.01171875,0.08300781,-0.053222656
11040,1.6875,-1.9375,0.8125,-0.4013672,0.4243164,0.7685547,0.01171875,0.08300781,-0.053222656
11041,1.625,-1.875,1.125,-0.4013672,0.43603516,0.76464844,0.01171875,0.08154297,-0.053222656
11042,1.75,-2.125,1.3125,-0.3935547,0.4399414,0.77246094,0.0087890625,0.08154297,-0.05078125
11043,2.0,-2.25,1.0625,-0.3857422,0.45166016,0.77246094,0.0087890625,0.08154297,-0.05078125
11044,1.125,-2.25,1.125,-0.38183594,0.4633789,0.7607422,0.01171875,0.084472656,-0.052246094
11045,0.625,-2.0625,0.875,-0.38183594,0.45166016,0.76464844,0.010253906,0.08154297,-0.052246094
11046,0.375,-2.125,0.875,-0.3935547,0.4321289,0.7607422,0.010253906,0.08154297,-0.052246094
11047,0.5625,-2.375,1.125,-0.4013672,0.42822266,0.76464844,0.0087890625,0.084472656,-0.052246094
11048,0.9375,-2.4375,1.0625,-0.40527344,0.42822266,0.7685547,0.010253906,0.08154297,-0.053222656
11049,0.625,-2.625,1.5,-0.4013672,0.43603516,0.76464844,0.010253906,0.08154297,-0.053222656
11050,0.875,-2.9375,1.0625,-0.39746094,0.4477539,0.7529297,0.0087890625,0.084472656,-0.052246094
11051,0.375,-3.0,0.75,-0.38183594,0.45947266,0.7685547,0.01171875,0.08154297,-0.053222656
11052,0.0,-3.25,0.0625,-0.35839844,0.47509766,0.76464844,0.01171875,0.08154297,-0.053222656
11053,-0.625,-2.8125,-0.3125,-0.36621094,0.48291016,0.7529297,0.01171875,0.08154297,-0.052246094
11054,-1.4375,-2.75,-0.625,-0.3779297,0.48291016,0.75683594,0.010253906,0.080078125,-0.052246094
11055,-1.8125,-2.875,-0.75,-0.38183594,0.45166016,0.7416992,0.010253906,0.080078125,-0.052246094
11056,-1.75,-3.0625,-1.0,-0.37402344,0.44384766,0.75683594,0.010253906,0.08300781,-0.053222656
11057,-1.375,-3.5,-1.625,-0.3623047,0.45947266,0.76464844,0.0087890625,0.08300781,-0.052246094
11058,-1.75,-3.125,-2.0,-0.3466797,0.48291016,0.7685547,0.0087890625,0.08300781,-0.052246094
11059,-2.875,-2.625,-2.75,-0.3544922,0.4868164,0.7529297,0.010253906,0.08300781,-0.052246094
11060,-2.75,-2.3125,-2.75,-0.3857422,0.44384766,0.7685547,0.0087890625,0.08300781,-0.05078125
11061,-2.4375,-2.0625,-2.75,-0.39746094,0.4321289,0.7685547,0.0087890625,0.08300781,-0.05078125
11062,-1.8125,-2.3125,-2.375,-0.38964844,0.4165039,0.77246094,0.0087890625,0.084472656,-0.05078125
11063,-1.625,-2.1875,-2.4375,-0.38183594,0.42041016,0.76464844,0.0087890625,0.08300781,-0.052246094
11064,-1.0625,-2.25,-2.375,-0.3857422,0.4243164,0.77246094,0.0087890625,0.08300781,-0.052246094
11065,-1.1875,-2.25,-2.5625,-0.38964844,0.42822266,0.76464844,0.010253906,0.08300781,-0.05078125
11066,-1.0625,-2.3125,-2.5,-0.38964844,0.4399414,0.7607422,0.0087890625,0.08154297,-0.05078125
11067,-1.1875,-2.6875,-2.875,-0.37402344,0.44384766,0.75683594,0.0087890625,0.08154297,-0.05078125
11068,-1.25,-2.8125,-3.25,-0.3701172,0.44384766,0.7607422,0.010253906,0.08300781,-0.053222656
11069,-1.5,-2.9375,-3.5625,-0.3701172,0.4555664,0.75683594,0.010253906,0.08300781,-0.053222656
11070,-1.875,-3.125,-4.0625,-0.36621094,0.45166016,0.76464844,0.010253906,0.08300781,-0.053222656
11071,-2.1875,-3.125,-4.5625,-0.37402344,0.4477539,0.76464844,0.0087890625,0.084472656,-0.05078125
11072,-2.0625,-3.1875,-4.875,-0.37402344,0.45166016,0.75683594,0.0087890625,0.084472656,-0.053222656
11073,-2.5,-3.0,-5.5625,-0.36621094,0.45947266,0.76464844,0.0087890625,0.084472656,-0.053222656
11074,-3.0625,-3.125,-6.0,-0.3701172,0.4555664,0.76464844,0.0063476562,0.08300781,-0.052246094
11075,-3.1875,-3.0,-6.5625,-0.36621094,0.4555664,0.76464844,0.0087890625,0.08544922,-0.052246094
11076,-3.3125,-3.1875,-7.3125,-0.37402344,0.4555664,0.76464844,0.0087890625,0.08544922,-0.052246094
11077,-3.5625,-2.75,-7.9375,-0.37402344,0.4555664,0.77246094,0.0087890625,0.084472656,-0.053222656
11078,-3.875,-2.6875,-8.25,-0.36621094,0.4477539,0.77246094,0.0063476562,0.08300781,-0.052246094
11079,-3.8125,-2.4375,-8.6875,-0.37402344,0.43603516,0.7607422,0.0063476562,0.08300781,-0.052246094
11080,-3.625,-2.625,-8.75,-0.38183594,0.43603516,0.76464844,0.0078125,0.08544922,-0.052246094
11081,-3.5625,-2.5,-9.1875,-0.3857422,0.44384766,0.7607422,0.0063476562,0.08544922,-0.052246094
11082,-3.875,-2.4375,-9.75,-0.3779297,0.4555664,0.75683594,0.0063476562,0.08544922,-0.052246094
11083,-4.0,-2.375,-10.75,-0.3779297,0.45166016,0.74560547,0.0063476562,0.084472656,-0.052246094
11084,-3.9375,-2.4375,-11.9375,-0.36621094,0.4633789,0.75683594,0.0053710938,0.08544922,-0.052246094
11085,-4.0625,-2.1875,-12.5,-0.36621094,0.4790039,0.7529297,0.0053710938,0.08544922,-0.052246094
11086,-5.1875,-1.875,-13.25,-0.3544922,0.4868164,0.7495117,0.0063476562,0.08544922,-0.052246094
11087,-5.5625,-1.75,-14.0625,-0.35058594,0.48291016,0.7495117,0.0078125,0.08691406,-0.052246094
11088,-6.1875,-1.0,-15.0,-0.3466797,0.48291016,0.7495117,0.0078125,0.08691406,-0.052246094
11089,-6.6875,-0.25,-15.9375,-0.3466797,0.4868164,0.7529297,0.0053710938,0.08544922,-0.05078125
11090,-7.125,0.1875,-17.0625,-0.3466797,0.49853516,0.76464844,0.0078125,0.084472656,-0.05078125
11091,-7.6875,0.9375,-18.375,-0.3388672,0.5024414,0.77246094,0.0078125,0.084472656,-0.05078125
11092,-7.875,1.4375,-19.875,-0.3154297,0.4946289,0.7685547,0.0063476562,0.084472656,-0.052246094
11093,-8.5,2.3125,-21.0,-0.3310547,0.48291016,0.77978516,0.0053710938,0.08691406,-0.052246094
11094,-9.0625,3.125,-22.3125,-0.35058594,0.47509766,0.7763672,0.0053710938,0.08691406,-0.052246094
11095,-9.0,4.25,-22.8125,-0.36621094,0.46728516,0.7915039,0.0078125,0.088378906,-0.053222656
11096,-9.0,4.875,-23.1875,-0.37402344,0.4555664,0.7763672,0.0063476562,0.088378906,-0.052246094
11097,-8.8125,5.875,-23.5625,-0.37402344,0.4477539,0.7836914,0.0063476562,0.088378906,-0.052246094
11098,-9.0,7.125,-23.8125,-0.36621094,0.43603516,0.7915039,0.0063476562,0.08935547,-0.05078125
11099,-8.6875,8.4375,-24.125,-0.3701172,0.4399414,0.7915039,0.0078125,0.09082031,-0.05078125
11100,-8.125,9.6875,-24.1875,-0.3701172,0.4243164,0.7993164,0.0078125,0.09082031,-0.05078125
11101,-7.25,11.0625,-24.4375,-0.38183594,0.42822266,0.7993164,0.0078125,0.092285156,-0.05078125
11102,-6.4375,12.5,-24.125,-0.3779297,0.4321289,0.79541016,0.0053710938,0.09082031,-0.049316406
11103,-5.8125,14.0,-24.5,-0.36621094,0.43603516,0.8027344,0.0053710938,0.09082031,-0.049316406
11104,-5.625,16.0,-25.0,-0.3779297,0.42822266,0.8066406,0.0063476562,0.09082031,-0.052246094
11105,-4.75,17.5,-25.25,-0.38183594,0.42041016,0.8066406,0.0078125,0.09082031,-0.05078125
11106,-3.75,19.5,-25.4375,-0.38183594,0.4165039,0.8144531,0.0078125,0.09082031,-0.05078125
11107,-2.875,21.3125,-26.125,-0.3857422,0.41259766,0.8144531,0.0063476562,0.092285156,-0.05078125
11108,-2.375,23.625,-25.75,-0.38964844,0.4086914,0.8222656,0.0087890625,0.08935547,-0.05078125
11109,-1.25,25.375,-26.375,-0.40527344,0.4165039,0.8066406,0.0087890625,0.08935547,-0.05078125
11110,-0.5625,27.5,-26.6875,-0.40527344,0.4243164,0.8105469,0.0078125,0.09375,-0.047851562
11111,0.4375,29.5,-26.8125,-0.3935547,0.4321289,0.8183594,0.0087890625,0.092285156,-0.05078125
11112,0.4375,31.8125,-27.875,-0.3779297,0.44384766,0.8183594,0.0087890625,0.092285156,-0.05078125
11113,0.1875,34.5625,-29.0625,-0.38183594,0.4477539,0.8105469,0.0087890625,0.09082031,-0.052246094
11114,0.375,37.375,-30.0,-0.38964844,0.44384766,0.8105469,0.0126953125,0.092285156,-0.049316406
11115,0.6875,40.125,-30.5,-0.41308594,0.43603516,0.8105469,0.0126953125,0.092285156,-0.049316406
11116,0.875,43.1875,-32.0,-0.4013672,0.43603516,0.82958984,0.01171875,0.09375,-0.049316406
11117,2.0,45.875,-33.625,-0.38183594,0.45947266,0.8256836,0.014160156,0.09375,-0.049316406
11118,1.25,49.875,-35.1875,-0.3935547,0.4633789,0.8144531,0.014160156,0.09375,-0.049316406
11119,1.875,53.25,-37.125,-0.40527344,0.45947266,0.82958984,0.014160156,0.09375,-0.047851562
11120,2.375,56.4375,-38.625,-0.4169922,0.44384766,0.82958984,0.015136719,0.09472656,-0.047851562
11121,2.8125,60.125,-39.9375,-0.40527344,0.44384766,0.82958984,0.015136719,0.09472656,-0.047851562
11122,2.75,63.9375,-41.375,-0.40527344,0.43603516,0.83740234,0.017578125,0.09472656,-0.046875
11123,2.3125,67.625,-42.9375,-0.39746094,0.43603516,0.8413086,0.017578125,0.096191406,-0.046875
11124,1.375,71.625,-44.375,-0.3857422,0.4477539,0.83740234,0.017578125,0.096191406,-0.046875
11125,0.375,76.3125,-45.75,-0.39746094,0.4321289,0.83740234,0.021484375,0.09472656,-0.045410156
11126,0.4375,80.8125,-46.9375,-0.41308594,0.3930664,0.84521484,0.021484375,0.09765625,-0.046875
11127,1.6875,84.8125,-47.75,-0.4326172,0.3618164,0.8491211,0.021484375,0.09765625,-0.046875
11128,4.125,88.25,-48.9375,-0.4326172,0.3540039,0.8491211,0.023925781,0.09765625,-0.045410156
11129,6.125,92.3125,-50.375,-0.4091797,0.38134766,0.86816406,0.025390625,0.09765625,-0.046875
11130,6.0625,97.6875,-52.1875,-0.38964844,0.4321289,0.86816406,0.025390625,0.09765625,-0.046875
11131,4.8125,103.875,-53.25,-0.4013672,0.45166016,0.86816406,0.030273438,0.09765625,-0.043945312
11132,3.5,109.9375,-54.6875,-0.4091797,0.4399414,0.8642578,0.032714844,0.09765625,-0.043945312
11133,3.8125,116.25,-56.0,-0.4169922,0.40478516,0.87939453,0.032714844,0.09765625,-0.043945312
11134,4.5625,122.4375,-57.6875,-0.42089844,0.4243164,0.87939453,0.036621094,0.09863281,-0.04248047
11135,4.9375,129.0625,-60.625,-0.4169922,0.4633789,0.9140625,0.037597656,0.100097656,-0.041503906
11136,5.9375,135.0625,-62.6875,-0.4248047,0.4711914,0.8642578,0.037597656,0.100097656,-0.041503906
11137,5.4375,141.5,-65.875,-0.4169922,0.48291016,0.8754883,0.041503906,0.100097656,-0.040039062
11138,6.1875,147.1875,-69.1875,-0.42089844,0.4711914,0.86816406,0.044921875,0.1015625,-0.040039062
11139,7.125,152.4375,-72.25,-0.42871094,0.45947266,0.8642578,0.044921875,0.1015625,-0.040039062
11140,8.375,157.625,-75.375,-0.4326172,0.4555664,0.8754883,0.048828125,0.1015625,-0.03857422
11141,9.5,162.625,-78.625,-0.44433594,0.45166016,0.8642578,0.053710938,0.1015625,-0.03466797
11142,9.6875,168.0625,-82.125,-0.45214844,0.48291016,0.86035156,0.053710938,0.1015625,-0.03466797
11143,9.5,173.3125,-85.3125,-0.4560547,0.4946289,0.86816406,0.05859375,0.10253906,-0.033203125
11144,8.1875,179.0625,-89.125,-0.45996094,0.5102539,0.8720703,0.061523438,0.10253906,-0.032226562
11145,6.8125,185.3125,-93.375,-0.45996094,0.51416016,0.87939453,0.061523438,0.10253906,-0.032226562
11146,6.375,192.25,-97.8125,-0.45996094,0.52197266,0.89501953,0.06738281,0.1015625,-0.026855469
11147,5.8125,199.8125,-103.0,-0.44433594,0.5415039,0.8984375,0.06982422,0.106933594,-0.026855469
11148,4.1875,208.3125,-107.6875,-0.4482422,0.55322266,0.8984375,0.06982422,0.106933594,-0.026855469
11149,5.125,216.3125,-115.0,-0.4482422,0.6274414,0.88720703,0.07763672,0.106933594,-0.023925781
11150,3.3125,225.9375,-122.6875,-0.45214844,0.60791016,0.90625,0.08105469,0.109375,-0.021484375
11151,4.0,235.3125,-131.3125,-0.45214844,0.62353516,0.91796875,0.08105469,0.109375,-0.021484375
11152,4.6875,245.25,-140.8125,-0.4638672,0.5805664,0.90234375,0.087402344,0.111816406,-0.018554688
11153,6.0625,255.3125,-150.6875,-0.45214844,0.5415039,0.90234375,0.091308594,0.111816406,-0.016113281
11154,8.75,265.3125,-161.125,-0.4248047,0.5571289,0.8984375,0.091308594,0.111816406,-0.016113281
11155,10.25,274.5,-170.75,-0.4013672,0.56884766,0.8491211,0.09765625,0.11621094,-0.0107421875
11156,11.4375,284.6875,-180.1875,-0.4169922,0.58447266,0.82958984,0.103515625,0.118652344,-0.0024414062
11157,12.5,292.375,-186.5625,-0.5419922,0.5805664,0.8183594,0.103515625,0.118652344,-0.0024414062
11158,14.5,299.0625,-190.5,-0.6508789,0.60009766,0.83740234,0.10888672,0.122558594,0.0
11159,17.3125,303.3125,-192.125,-0.8305664,0.56884766,0.8413086,0.114746094,0.12402344,0.0024414062
11160,25.0625,306.25,-192.0625,-0.9589844,0.54541016,0.87939453,0.114746094,0.12402344,0.0024414062
11161,36.5,308.8125,-190.8125,-1.0449219,0.5258789,0.9370117,0.119628906,0.1303711,0.0087890625
11162,48.125,307.6875,-187.625,-1.1308594,0.4946289,1.0439453,0.123535156,0.13183594,0.0126953125
11163,60.875,301.25,-182.5625,-1.2207031,0.4008789,1.1362305,0.123535156,0.13183594,0.0126953125
11164,76.0,289.875,-177.75,-1.2827148,0.3383789,1.1743164,0.13085938,0.13330078,0.018066406
11165,88.5,276.125,-174.125,-1.3100586,0.4321289,1.1435547,0.13476562,0.13720703,0.020996094
11166,94.75,260.5625,-171.5625,-1.3569336,0.69384766,1.1323242,0.13476562,0.13720703,0.020996094
11167,94.25,241.6875,-170.75,-1.4428711,0.93603516,1.0556641,0.13867188,0.13964844,0.026367188
11168,88.375,220.4375,-171.1875,-1.5209961,1.1235352,1.0439453,0.14208984,0.14111328,0.027832031
11169,77.25,196.9375,-176.3125,-1.6025391,1.3623047,0.9941406,0.14208984,0.14111328,0.027832031
11170,63.5,173.625,-180.0,-1.6611328,1.4951172,0.9711914,0.1459961,0.14257812,0.028808594
11171,50.1875,149.9375,-178.75,-1.7001953,1.4677734,0.94091797,0.1459961,0.14501953,0.03173828
11172,39.1875,127.125,-182.75,-1.6220703,1.5185547,0.8984375,0.1459961,0.14501953,0.03173828
11173,28.5625,104.9375,-185.375,-1.4702148,1.3271484,0.8564453,0.14746094,0.14794922,0.034179688
11174,24.6875,85.125,-183.25,-1.2246094,1.0922852,0.8413086,0.14453125,0.15039062,0.034179688
11175,24.0,68.4375,-176.625,-0.9277344,0.95166016,0.8642578,0.14453125,0.15039062,0.034179688
11176,22.5,52.875,-165.4375,-0.70947266,1.0102539,0.8642578,0.14453125,0.15576172,0.03564453
11177,12.875,40.0,-154.875,-0.6586914,1.1782227,0.90234375,0.14355469,0.15820312,0.03564453
11178,-1.1875,26.5625,-139.875,-0.6821289,1.2368164,0.9370117,0.14355469,0.15820312,0.03564453
11179,-11.75,10.375,-125.6875,-0.67822266,1.2250977,1.0097656,0.14111328,0.15820312,0.032714844
11180,-6.3125,-7.8125,-107.9375,-0.5961914,1.1040039,1.0249023,0.13964844,0.16113281,0.034179688
11181,-2.0625,-25.8125,-85.875,-0.4248047,1.1782227,0.95214844,0.13964844,0.16113281,0.034179688
11182,-7.0625,-40.4375,-65.0,-0.15966797,1.3310547,0.8642578,0.13867188,0.16259766,0.030273438
11183,-16.4375,-49.625,-46.25,0.08203125,1.3388672,0.8066406,0.13476562,0.16503906,0.030273438
11184,-27.9375,-52.5625,-57.0,0.05859375,1.2329102,0.7338867,0.13476562,0.16503906,0.030273438
11185,-31.3125,-49.0625,-78.5,-0.22216797,0.7368164,0.64990234,0.13476562,0.1665039,0.028808594
11186,-16.5625,-45.875,-73.0625,-0.3857422,0.42822266,0.56152344,0.12988281,0.16748047,0.027832031
11187,-14.5,-50.3125,-57.0625,-0.13232422,0.81884766,0.56152344,0.12988281,0.16748047,0.027832031
11188,-21.6875,-54.125,-45.9375,0.03515625,0.92822266,0.6113281,0.12988281,0.16894531,0.022460938
11189,-19.875,-57.9375,-32.9375,0.09716797,0.7915039,0.6230469,0.1274414,0.17041016,0.018066406
11190,-12.25,-61.625,-16.8125,0.06640625,0.64697266,0.59228516,0.1274414,0.17041016,0.018066406
11191,-5.0625,-65.375,0.875,0.10498047,0.63916016,0.56152344,0.12597656,0.16894531,0.015625
11192,-0.25,-67.0625,16.0,0.18701172,0.6508789,0.5463867,0.123535156,0.17041016,0.0126953125
11193,2.5,-66.6875,28.8125,0.24560547,0.6430664,0.515625,0.123535156,0.17041016,0.0126953125
11194,5.4375,-65.375,38.9375,0.26513672,0.58447266,0.48535156,0.125,0.1665039,0.01171875
11195,9.375,-64.125,48.375,0.26904297,0.5415039,0.46972656,0.12109375,0.1665039,0.0048828125
11196,12.4375,-62.25,57.125,0.29248047,0.5415039,0.4506836,0.12109375,0.1665039,0.0048828125
11197,14.4375,-59.5625,64.5,0.28076172,0.54541016,0.43945312,0.123535156,0.16357422,0.0063476562
11198,15.875,-57.0625,71.125,0.24560547,0.5258789,0.4428711,0.123535156,0.16113281,-0.0024414062
11199,17.5,-56.3125,78.375,0.19091797,0.49853516,0.4658203,0.123535156,0.16113281,-0.0024414062
11200,19.125,-56.875,86.25,0.13623047,0.4790039,0.50439453,0.12109375,0.15820312,-0.0024414062
11201,20.375,-59.125,93.8125,0.08935547,0.47509766,0.53515625,0.12109375,0.15576172,-0.0078125
11202,22.0,-62.8125,100.5,0.0390625,0.4633789,0.56933594,0.12109375,0.15576172,-0.0078125
11203,22.9375,-67.375,109.0,-0.011230469,0.45947266,0.60791016,0.122558594,0.15185547,-0.012207031
11204,23.25,-73.375,117.125,-0.05029297,0.45166016,0.6230469,0.122558594,0.14892578,-0.016113281
11205,23.375,-79.5,124.0625,-0.08544922,0.4477539,0.6308594,0.122558594,0.14892578,-0.016113281
11206,23.5,-86.5625,130.6875,-0.12060547,0.44384766,0.66503906,0.12109375,0.14404297,-0.021484375
11207,23.9375,-94.0625,136.6875,-0.14794922,0.4321289,0.6611328,0.12109375,0.13964844,-0.022460938
11208,24.5,-100.375,141.9375,-0.16748047,0.42822266,0.68066406,0.12109375,0.13964844,-0.022460938
11209,24.25,-107.4375,147.0625,-0.19482422,0.42822266,0.69970703,0.118652344,0.13574219,-0.029296875
11210,24.375,-114.625,151.75,-0.22216797,0.41259766,0.71484375,0.1171875,0.1303711,-0.036132812
11211,24.3125,-121.6875,156.3125,-0.23388672,0.3930664,0.72998047,0.1171875,0.1303711,-0.036132812
11212,23.9375,-128.6875,161.0625,-0.2529297,0.38134766,0.7529297,0.11621094,0.12548828,-0.041503906
11213,23.5,-135.8125,165.25,-0.2685547,0.3930664,0.76464844,0.11376953,0.12109375,-0.043945312
11214,22.75,-142.0625,169.0625,-0.2841797,0.3930664,0.77246094,0.11376953,0.12109375,-0.043945312
11215,21.625,-148.3125,172.9375,-0.29589844,0.40478516,0.7763672,0.10888672,0.114746094,-0.05078125
11216,19.875,-153.5,176.0625,-0.3076172,0.4086914,0.77978516,0.10595703,0.110839844,-0.0546875
11217,18.0,-158.25,179.3125,-0.3154297,0.4086914,0.76464844,0.10595703,0.110839844,-0.0546875
11218,16.1875,-162.5,181.625,-0.33496094,0.41259766,0.7685547,0.100097656,0.10546875,-0.060058594
11219,13.8125,-165.6875,183.8125,-0.35058594,0.41259766,0.7763672,0.096191406,0.1015625,-0.063964844
11220,11.8125,-168.75,186.1875,-0.3701172,0.4165039,0.7836914,0.096191406,0.1015625,-0.063964844
11221,9.8125,-171.8125,188.25,-0.3857422,0.41259766,0.77978516,0.08984375,0.09765625,-0.06933594
11222,8.25,-174.375,190.125,-0.41308594,0.40478516,0.7915039,0.083984375,0.09375,-0.072265625
11223,6.9375,-176.625,192.0,-0.42089844,0.39697266,0.7915039,0.083984375,0.09375,-0.072265625
11224,6.0,-178.6875,193.5,-0.42871094,0.37353516,0.8066406,0.07861328,0.09082031,-0.07470703
11225,5.3125,-180.0625,194.4375,-0.4404297,0.3540039,0.8027344,0.07373047,0.08544922,-0.076171875
11226,5.875,-180.8125,194.625,-0.45214844,0.3227539,0.82958984,0.07373047,0.08544922,-0.076171875
11227,7.0625,-180.8125,193.9375,-0.4638672,0.31103516,0.8334961,0.06640625,0.080078125,-0.080078125
11228,8.9375,-180.75,192.0,-0.4794922,0.30322266,0.84521484,0.060058594,0.08154297,-0.08154297
